# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.161296 -----------------
#dely    BF
0.050 -0.2351 -0.0204
0.150 -0.1775 -0.0169
0.250 -0.3818 -0.0338
0.350 -0.4095 -0.0379
0.450 -0.1879 -0.0204
0.550 -0.1151 -0.0137
0.650 -0.0860 -0.0123
0.750  0.0097  0.0013
0.850 -0.0017 -0.0003
0.950 -0.0183 -0.0035
1.050 -0.0262 -0.0060
1.150  0.0105  0.0027
1.250  0.0060  0.0042
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
