# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.770829 -----------------
#dely    BF
0.050  0.7155  0.0041
0.150  0.7605  0.0043
0.250  0.7132  0.0041
0.350  0.7105  0.0042
0.450  0.6477  0.0038
0.550  0.5753  0.0035
0.650  0.4888  0.0030
0.750  0.3809  0.0024
0.850  0.3990  0.0026
0.950  0.2917  0.0020
1.050  0.2303  0.0016
1.150  0.2165  0.0016
1.250  0.2092  0.0016
1.350  0.1625  0.0013
1.450  0.1338  0.0011
1.550  0.2067  0.0018
1.650  0.1551  0.0014
1.750  0.1818  0.0017
1.850  0.1628  0.0016
1.950  0.1617  0.0017
2.050  0.1028  0.0011
2.150  0.1505  0.0017
2.250  0.1292  0.0016
2.350  0.1114  0.0014
2.450  0.1164  0.0016
2.550  0.1419  0.0020
2.650  0.1261  0.0018
2.750  0.1235  0.0019
2.850  0.0820  0.0013
2.950  0.0856  0.0014
3.050  0.0510  0.0009
3.150  0.0747  0.0014
3.250  0.0425  0.0008
3.350  0.0474  0.0009
3.450  0.0300  0.0006
3.550  0.0345  0.0007
3.650  0.0281  0.0006
3.750  0.0446  0.0010
3.850  0.0168  0.0004
3.950  0.0239  0.0006
4.050 -0.0070 -0.0002
4.150  0.0075  0.0002
4.250 -0.0110 -0.0003
4.350 -0.0027 -0.0001
4.450  0.0082  0.0002
4.550 -0.0079 -0.0002
4.650 -0.0082 -0.0003
4.750 -0.0133 -0.0004
4.850 -0.0061 -0.0002
4.950 -0.0034 -0.0001
5.050  0.0006  0.0000
5.150 -0.0120 -0.0005
5.250 -0.0008 -0.0000
5.350  0.0033  0.0001
5.450 -0.0031 -0.0001
5.550 -0.0058 -0.0003
5.650  0.0086  0.0004
5.750 -0.0008 -0.0000
5.850 -0.0279 -0.0013
5.950 -0.0068 -0.0003
6.050 -0.0224 -0.0012
6.150  0.0269  0.0014
6.250  0.0104  0.0006
6.350 -0.0044 -0.0003
6.450 -0.0368 -0.0021
6.550 -0.0275 -0.0016
6.650 -0.0066 -0.0004
6.750 -0.0035 -0.0002
6.850 -0.0458 -0.0031
6.950 -0.0055 -0.0004
7.050 -0.0051 -0.0003
7.150  0.0096  0.0007
7.250  0.0108  0.0008
7.350  0.0252  0.0021
7.450  0.0056  0.0004
7.550 -0.0371 -0.0031
7.650 -0.0216 -0.0018
7.750  0.0094  0.0008
7.850 -0.0011 -0.0001
7.950  0.0155  0.0014
8.050 -0.0060 -0.0006
8.150 -0.0458 -0.0040
8.250 -0.0601 -0.0062
8.350 -0.0185 -0.0017
8.450 -0.0047 -0.0005
8.550 -0.0755 -0.0085
8.650  0.0013  0.0002
8.750  0.0009  0.0001
8.850  0.0203  0.0025
8.950 -0.0419 -0.0049
9.050 -0.0328 -0.0041
9.150 -0.0183 -0.0026
9.250 -0.0087 -0.0012
9.350  0.0512  0.0068
9.450  0.0080  0.0010
9.550  0.0622  0.0077
9.650  0.0319  0.0050
9.750  0.0154  0.0026
9.850  0.0059  0.0011
9.950  0.1294  0.0304
10.050  0.0226  0.0052
10.150  0.0112  0.0020
10.250 -0.0127 -0.0022
10.350 -0.0738 -0.0143
10.450  0.0263  0.0054
10.550  0.0000  0.0000
10.650 -0.0263 -0.0050
10.750  0.0000  0.0000
10.850  0.0407  0.0090
10.950  0.0149  0.0038
11.050 -0.0498 -0.0121
11.150 -0.0009 -0.0002
11.250  0.1403  0.0726
11.350  0.0000  0.0000
11.450  0.0342  0.0075
11.550  0.0516  0.0193
11.650  0.0000  0.0000
11.750 -0.0675 -0.0236
11.850  0.0293  0.0073
11.950 -0.0017 -0.0006
