# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.092378 -----------------
#dely    BF
0.050  0.1805  0.0075
0.150  0.1684  0.0074
0.250  0.1314  0.0060
0.350  0.1185  0.0060
0.450  0.1045  0.0057
0.550  0.0815  0.0047
0.650  0.0454  0.0030
0.750  0.0301  0.0025
0.850  0.0296  0.0027
0.950  0.0173  0.0019
1.050  0.0124  0.0015
1.150  0.0018  0.0003
1.250  0.0009  0.0002
1.350  0.0010  0.0003
1.450  0.0004  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
