# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01132 -----------------
#dely    BF
0.050  0.4728  0.0023
0.150  0.5371  0.0027
0.250  0.5166  0.0026
0.350  0.4579  0.0023
0.450  0.4796  0.0024
0.550  0.4294  0.0022
0.650  0.3554  0.0019
0.750  0.3286  0.0018
0.850  0.3113  0.0017
0.950  0.2946  0.0017
1.050  0.2903  0.0017
1.150  0.2962  0.0018
1.250  0.2974  0.0019
1.350  0.3140  0.0020
1.450  0.3355  0.0022
1.550  0.3100  0.0022
1.650  0.2677  0.0019
1.750  0.2358  0.0018
1.850  0.2561  0.0020
1.950  0.2312  0.0019
2.050  0.1858  0.0016
2.150  0.1950  0.0017
2.250  0.2054  0.0019
2.350  0.1441  0.0014
2.450  0.1500  0.0015
2.550  0.1429  0.0014
2.650  0.1233  0.0013
2.750  0.1199  0.0013
2.850  0.1314  0.0015
2.950  0.0991  0.0012
3.050  0.1264  0.0016
3.150  0.0727  0.0009
3.250  0.0901  0.0012
3.350  0.0637  0.0009
3.450  0.0885  0.0013
3.550  0.0682  0.0011
3.650  0.0759  0.0012
3.750  0.0739  0.0012
3.850  0.0803  0.0014
3.950  0.0589  0.0011
4.050  0.0608  0.0012
4.150  0.0756  0.0015
4.250  0.0315  0.0006
4.350  0.0374  0.0008
4.450  0.0206  0.0005
4.550  0.0377  0.0009
4.650  0.0459  0.0011
4.750  0.0272  0.0007
4.850  0.0240  0.0006
4.950  0.0312  0.0009
5.050  0.0283  0.0008
5.150  0.0362  0.0011
5.250  0.0295  0.0009
5.350  0.0308  0.0010
5.450  0.0206  0.0007
5.550  0.0023  0.0001
5.650  0.0034  0.0001
5.750  0.0301  0.0011
5.850  0.0268  0.0011
5.950  0.0369  0.0015
6.050  0.0112  0.0005
6.150  0.0072  0.0003
6.250  0.0126  0.0006
6.350  0.0346  0.0017
6.450 -0.0031 -0.0002
6.550  0.0094  0.0005
6.650  0.0092  0.0005
6.750  0.0064  0.0004
6.850  0.0219  0.0013
6.950  0.0281  0.0018
7.050 -0.0059 -0.0004
7.150  0.0033  0.0002
7.250  0.0090  0.0007
7.350  0.0188  0.0016
7.450 -0.0174 -0.0015
7.550  0.0169  0.0014
7.650 -0.0028 -0.0002
7.750 -0.0011 -0.0001
7.850 -0.0136 -0.0012
7.950  0.0188  0.0017
8.050  0.0019  0.0002
8.150  0.0018  0.0002
8.250  0.0014  0.0002
8.350  0.0024  0.0003
8.450  0.0050  0.0006
8.550  0.0123  0.0015
8.650 -0.0113 -0.0014
8.750  0.0049  0.0007
8.850 -0.0059 -0.0007
8.950  0.0124  0.0016
9.050  0.0072  0.0011
9.150 -0.0076 -0.0013
9.250  0.0014  0.0002
9.350 -0.0074 -0.0013
9.450 -0.0039 -0.0008
9.550 -0.0124 -0.0021
9.650 -0.0055 -0.0011
9.750  0.0059  0.0013
9.850 -0.0050 -0.0012
9.950  0.0079  0.0018
10.050  0.0089  0.0020
10.150  0.0068  0.0021
10.250 -0.0006 -0.0002
10.350  0.0164  0.0045
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750 -0.0023 -0.0007
10.850  0.0095  0.0026
10.950  0.0000  0.0000
11.050 -0.0150 -0.0047
11.150 -0.0005 -0.0002
11.250 -0.0108 -0.0042
11.350  0.0000  0.0000
11.450 -0.0091 -0.0031
11.550  0.0000  0.0000
11.650  0.0015  0.0005
11.750 -0.0052 -0.0026
11.850  0.0050  0.0019
11.950 -0.0067 -0.0000
