# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0899289 -----------------
#dely    BF
0.050  0.1687  0.0067
0.150  0.1383  0.0055
0.250  0.1456  0.0061
0.350  0.1152  0.0053
0.450  0.0957  0.0047
0.550  0.0736  0.0041
0.650  0.0599  0.0035
0.750  0.0413  0.0029
0.850  0.0198  0.0017
0.950  0.0153  0.0015
1.050  0.0137  0.0015
1.150  0.0082  0.0012
1.250  0.0033  0.0007
1.350  0.0006  0.0002
1.450  0.0002  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
