# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.174793 -----------------
#dely    BF
0.050  0.2112  0.0013
0.150  0.2193  0.0014
0.250  0.1937  0.0013
0.350  0.1767  0.0013
0.450  0.1602  0.0012
0.550  0.1383  0.0011
0.650  0.1300  0.0012
0.750  0.1110  0.0011
0.850  0.0983  0.0010
0.950  0.0770  0.0009
1.050  0.0748  0.0010
1.150  0.0481  0.0007
1.250  0.0430  0.0007
1.350  0.0229  0.0004
1.450  0.0220  0.0005
1.550  0.0139  0.0004
1.650  0.0060  0.0002
1.750  0.0017  0.0001
