# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.43854 -----------------
#dely    BF
0.050  1.1498  0.0090
0.150  1.0771  0.0087
0.250  0.7065  0.0059
0.350  0.5949  0.0052
0.450  0.4375  0.0040
0.550  0.3505  0.0034
0.650  0.3361  0.0035
0.750  0.1525  0.0017
0.850  0.0948  0.0011
0.950 -0.0384 -0.0005
1.050 -0.0044 -0.0001
1.150 -0.0457 -0.0007
1.250 -0.1080 -0.0019
1.350 -0.0814 -0.0016
1.450 -0.0887 -0.0021
1.550 -0.0872 -0.0024
1.650 -0.0544 -0.0020
1.750 -0.0063 -0.0004
