# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.060138 -----------------
#dely    BF
0.050 -0.3696 -0.0026
0.150 -0.4847 -0.0035
0.250 -0.2704 -0.0020
0.350 -0.1813 -0.0014
0.450 -0.0682 -0.0006
0.550  0.0369  0.0003
0.650  0.0750  0.0007
0.750  0.1683  0.0017
0.850  0.2330  0.0025
0.950  0.2419  0.0029
1.050  0.2536  0.0033
1.150  0.2464  0.0036
1.250  0.2179  0.0036
1.350  0.2155  0.0041
1.450  0.1240  0.0028
1.550  0.1076  0.0030
1.650  0.0519  0.0020
1.750  0.0037  0.0002
