# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2045  0.0419  0.0044 2000000
0.150   0.1886  0.0356  0.0059 2000000
0.250   0.1765  0.0312  0.0043 2000000
0.350   0.1655  0.0274  0.0034 2000000
0.450   0.1530  0.0234  0.0062 2000000
0.550   0.1394  0.0194  0.0036 2000000
0.650   0.1231  0.0152  0.0038 2000000
0.750   0.1121  0.0126  0.0040 2000000
0.850   0.0984  0.0097  0.0063 2000000
0.950   0.0857  0.0074  0.0025 2000000
1.050   0.0663  0.0044  0.0052 2000000
1.150   0.0590  0.0035  0.0025 2000000
1.250   0.0462  0.0021  0.0026 2000000
1.350   0.0352  0.0012  0.0018 2000000
1.450   0.0251  0.0006  0.0017 2000000
1.550   0.0177  0.0004  0.0068 2000000
1.650   0.0086  0.0001  0.0006 2000000
1.750   0.0025  0.0000  0.0007 2000000
0.050   0.2048  0.0420  0.0032 4000000
0.150   0.1893  0.0359  0.0043 4000000
0.250   0.1767  0.0312  0.0031 4000000
0.350   0.1660  0.0276  0.0025 4000000
0.450   0.1535  0.0236  0.0044 4000000
0.550   0.1386  0.0192  0.0027 4000000
0.650   0.1244  0.0155  0.0031 4000000
0.750   0.1126  0.0127  0.0029 4000000
0.850   0.0990  0.0098  0.0045 4000000
0.950   0.0858  0.0074  0.0018 4000000
1.050   0.0674  0.0046  0.0038 4000000
1.150   0.0589  0.0035  0.0018 4000000
1.250   0.0461  0.0021  0.0018 4000000
1.350   0.0350  0.0012  0.0013 4000000
1.450   0.0254  0.0006  0.0013 4000000
1.550   0.0170  0.0003  0.0049 4000000
1.650   0.0089  0.0001  0.0006 4000000
1.750   0.0027  0.0000  0.0005 4000000
0.050   0.2048  0.0419  0.0026 6000000
0.150   0.1897  0.0360  0.0035 6000000
0.250   0.1768  0.0313  0.0025 6000000
0.350   0.1663  0.0277  0.0021 6000000
0.450   0.1538  0.0237  0.0036 6000000
0.550   0.1387  0.0192  0.0022 6000000
0.650   0.1253  0.0157  0.0028 6000000
0.750   0.1126  0.0127  0.0023 6000000
0.850   0.0992  0.0099  0.0037 6000000
0.950   0.0857  0.0074  0.0015 6000000
1.050   0.0680  0.0046  0.0032 6000000
1.150   0.0586  0.0034  0.0015 6000000
1.250   0.0460  0.0021  0.0015 6000000
1.350   0.0351  0.0012  0.0011 6000000
1.450   0.0255  0.0006  0.0010 6000000
1.550   0.0168  0.0003  0.0040 6000000
1.650   0.0090  0.0001  0.0005 6000000
1.750   0.0028  0.0000  0.0005 6000000
0.050   0.2047  0.0419  0.0022 8000000
0.150   0.1898  0.0360  0.0031 8000000
0.250   0.1767  0.0312  0.0022 8000000
0.350   0.1664  0.0277  0.0018 8000000
0.450   0.1538  0.0237  0.0031 8000000
0.550   0.1389  0.0193  0.0019 8000000
0.650   0.1257  0.0158  0.0025 8000000
0.750   0.1127  0.0127  0.0020 8000000
0.850   0.0994  0.0099  0.0032 8000000
0.950   0.0856  0.0073  0.0013 8000000
1.050   0.0685  0.0047  0.0029 8000000
1.150   0.0584  0.0034  0.0013 8000000
1.250   0.0458  0.0021  0.0013 8000000
1.350   0.0351  0.0012  0.0009 8000000
1.450   0.0255  0.0006  0.0009 8000000
1.550   0.0168  0.0003  0.0034 8000000
1.650   0.0092  0.0001  0.0005 8000000
1.750   0.0029  0.0000  0.0004 8000000
0.050   0.2046  0.0419  0.0020 10000000
0.150   0.1899  0.0361  0.0027 10000000
0.250   0.1769  0.0313  0.0020 10000000
0.350   0.1665  0.0277  0.0016 10000000
0.450   0.1537  0.0236  0.0028 10000000
0.550   0.1390  0.0193  0.0018 10000000
0.650   0.1259  0.0159  0.0023 10000000
0.750   0.1128  0.0127  0.0018 10000000
0.850   0.0995  0.0099  0.0029 10000000
0.950   0.0855  0.0073  0.0012 10000000
1.050   0.0688  0.0047  0.0027 10000000
1.150   0.0583  0.0034  0.0012 10000000
1.250   0.0457  0.0021  0.0012 10000000
1.350   0.0351  0.0012  0.0008 10000000
1.450   0.0255  0.0007  0.0008 10000000
1.550   0.0168  0.0003  0.0031 10000000
1.650   0.0093  0.0001  0.0005 10000000
1.750   0.0029  0.0000  0.0004 10000000
0.050   0.2046  0.0418  0.0018 12000000
0.150   0.1899  0.0361  0.0025 12000000
0.250   0.1770  0.0313  0.0018 12000000
0.350   0.1665  0.0277  0.0015 12000000
0.450   0.1537  0.0236  0.0026 12000000
0.550   0.1392  0.0194  0.0016 12000000
0.650   0.1261  0.0159  0.0021 12000000
0.750   0.1130  0.0128  0.0017 12000000
0.850   0.0996  0.0099  0.0026 12000000
0.950   0.0854  0.0073  0.0011 12000000
1.050   0.0691  0.0048  0.0025 12000000
1.150   0.0582  0.0034  0.0011 12000000
1.250   0.0456  0.0021  0.0011 12000000
1.350   0.0351  0.0012  0.0008 12000000
1.450   0.0255  0.0007  0.0007 12000000
1.550   0.0168  0.0003  0.0028 12000000
1.650   0.0093  0.0001  0.0004 12000000
1.750   0.0029  0.0000  0.0003 12000000
0.050   0.2045  0.0418  0.0017 14000000
0.150   0.1899  0.0361  0.0023 14000000
0.250   0.1771  0.0314  0.0017 14000000
0.350   0.1665  0.0277  0.0014 14000000
0.450   0.1537  0.0236  0.0024 14000000
0.550   0.1393  0.0194  0.0015 14000000
0.650   0.1262  0.0159  0.0020 14000000
0.750   0.1130  0.0128  0.0016 14000000
0.850   0.0997  0.0099  0.0024 14000000
0.950   0.0853  0.0073  0.0011 14000000
1.050   0.0692  0.0048  0.0024 14000000
1.150   0.0581  0.0034  0.0011 14000000
1.250   0.0456  0.0021  0.0011 14000000
1.350   0.0350  0.0012  0.0007 14000000
1.450   0.0255  0.0006  0.0007 14000000
1.550   0.0168  0.0003  0.0026 14000000
1.650   0.0094  0.0001  0.0004 14000000
1.750   0.0029  0.0000  0.0003 14000000
0.050   0.2043  0.0418  0.0016 16000000
0.150   0.1899  0.0361  0.0022 16000000
0.250   0.1772  0.0314  0.0016 16000000
0.350   0.1665  0.0277  0.0013 16000000
0.450   0.1537  0.0236  0.0022 16000000
0.550   0.1393  0.0194  0.0015 16000000
0.650   0.1263  0.0160  0.0019 16000000
0.750   0.1131  0.0128  0.0015 16000000
0.850   0.0997  0.0100  0.0023 16000000
0.950   0.0852  0.0073  0.0010 16000000
1.050   0.0693  0.0048  0.0022 16000000
1.150   0.0581  0.0034  0.0010 16000000
1.250   0.0455  0.0021  0.0010 16000000
1.350   0.0350  0.0012  0.0007 16000000
1.450   0.0254  0.0006  0.0007 16000000
1.550   0.0168  0.0003  0.0024 16000000
1.650   0.0094  0.0001  0.0004 16000000
1.750   0.0029  0.0000  0.0003 16000000
0.050   0.2042  0.0417  0.0016 18000000
0.150   0.1900  0.0361  0.0021 18000000
0.250   0.1772  0.0314  0.0015 18000000
0.350   0.1665  0.0277  0.0012 18000000
0.450   0.1537  0.0236  0.0021 18000000
0.550   0.1394  0.0194  0.0014 18000000
0.650   0.1264  0.0160  0.0018 18000000
0.750   0.1131  0.0128  0.0014 18000000
0.850   0.0997  0.0100  0.0021 18000000
0.950   0.0851  0.0073  0.0010 18000000
