# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.168813 -----------------
#dely    BF
0.050  0.1911  0.0015
0.150  0.1565  0.0013
0.250  0.1604  0.0014
0.350  0.1561  0.0014
0.450  0.1377  0.0013
0.550  0.1414  0.0014
0.650  0.1228  0.0013
0.750  0.1232  0.0014
0.850  0.1040  0.0012
0.950  0.0931  0.0012
1.050  0.0781  0.0011
1.150  0.0705  0.0011
1.250  0.0515  0.0009
1.350  0.0354  0.0007
1.450  0.0317  0.0007
1.550  0.0192  0.0005
1.650  0.0127  0.0005
1.750  0.0028  0.0002
