# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0842204 -----------------
#dely    BF
0.050 -0.1382 -0.0118
0.150 -0.1841 -0.0175
0.250 -0.1862 -0.0169
0.350 -0.0419 -0.0043
0.450 -0.0955 -0.0101
0.550 -0.0473 -0.0057
0.650 -0.0454 -0.0057
0.750 -0.0166 -0.0027
0.850 -0.0377 -0.0061
0.950 -0.0467 -0.0081
1.050  0.0031  0.0007
1.150 -0.0148 -0.0044
1.250  0.0090  0.0052
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
