# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.250004 -----------------
#dely    BF
0.050 -0.4372 -0.0038
0.150 -0.4056 -0.0036
0.250 -0.3531 -0.0034
0.350 -0.3323 -0.0033
0.450 -0.2694 -0.0028
0.550 -0.1803 -0.0020
0.650 -0.2061 -0.0025
0.750 -0.1575 -0.0021
0.850 -0.1137 -0.0016
0.950 -0.0357 -0.0006
1.050 -0.0379 -0.0007
1.150  0.0230  0.0005
1.250  0.0201  0.0005
1.350  0.0072  0.0002
1.450 -0.0202 -0.0007
1.550  0.0026  0.0001
1.650 -0.0057 -0.0004
1.750  0.0019  0.0003
