# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.393435 -----------------
#dely    BF
0.050  0.7848  0.0055
0.150  0.6833  0.0050
0.250  0.6358  0.0049
0.350  0.5401  0.0044
0.450  0.3904  0.0034
0.550  0.3167  0.0030
0.650  0.2211  0.0023
0.750  0.1799  0.0021
0.850  0.1290  0.0017
0.950  0.0646  0.0009
1.050  0.0171  0.0003
1.150  0.0017  0.0000
1.250  0.0035  0.0001
1.350 -0.0178 -0.0005
1.450 -0.0053 -0.0002
1.550 -0.0066 -0.0003
1.650 -0.0033 -0.0003
1.750 -0.0005 -0.0001
