# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0299727 -----------------
#dely    BF
0.050  0.0595  0.0049
0.150  0.0485  0.0043
0.250  0.0838  0.0067
0.350  0.0381  0.0035
0.450  0.0582  0.0058
0.550  0.0275  0.0034
0.650  0.0169  0.0023
0.750  0.0057  0.0009
0.850 -0.0087 -0.0015
0.950 -0.0134 -0.0027
1.050 -0.0057 -0.0014
1.150 -0.0035 -0.0011
1.250 -0.0007 -0.0002
1.350 -0.0064 -0.0045
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
