# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.104336 -----------------
#dely    BF
0.050  0.2441  0.0115
0.150  0.2539  0.0122
0.250  0.1816  0.0093
0.350  0.1684  0.0091
0.450  0.1311  0.0077
0.550  0.0824  0.0053
0.650  0.0674  0.0047
0.750  0.0311  0.0023
0.850  0.0124  0.0010
0.950 -0.0365 -0.0036
1.050 -0.0295 -0.0034
1.150 -0.0357 -0.0052
1.250 -0.0161 -0.0028
1.350 -0.0105 -0.0027
1.450 -0.0007 -0.0003
1.550 -0.0001 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
