# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.202437 -----------------
#dely    BF
0.050  0.2956  0.0022
0.150  0.1415  0.0011
0.250  0.2565  0.0021
0.350  0.2711  0.0023
0.450  0.1698  0.0015
0.550  0.1734  0.0017
0.650  0.1355  0.0014
0.750  0.2082  0.0024
0.850  0.1030  0.0013
0.950  0.0775  0.0011
1.050  0.0544  0.0009
1.150  0.0518  0.0010
1.250  0.0330  0.0007
1.350  0.0351  0.0009
1.450  0.0123  0.0004
1.550 -0.0032 -0.0001
1.650  0.0079  0.0005
1.750  0.0009  0.0002
