# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0478111 -----------------
#dely    BF
0.050  0.0310  0.0002
0.150 -0.1456 -0.0010
0.250  0.0075  0.0001
0.350 -0.0341 -0.0003
0.450  0.0930  0.0008
0.550  0.0706  0.0006
0.650  0.0168  0.0002
0.750 -0.0023 -0.0000
0.850  0.0855  0.0011
0.950  0.0960  0.0014
1.050  0.0642  0.0011
1.150  0.0577  0.0012
1.250  0.0606  0.0015
1.350  0.0295  0.0009
1.450  0.0210  0.0008
1.550  0.0162  0.0009
1.650  0.0104  0.0009
1.750  0.0002  0.0001
