# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.104374 -----------------
#dely    BF
0.050  0.1118  0.0007
0.150  0.1090  0.0007
0.250  0.0932  0.0007
0.350  0.1095  0.0008
0.450  0.0805  0.0007
0.550  0.1181  0.0011
0.650  0.0772  0.0008
0.750  0.0989  0.0011
0.850  0.0489  0.0006
0.950  0.0412  0.0006
1.050  0.0592  0.0010
1.150  0.0335  0.0007
1.250  0.0148  0.0004
1.350  0.0202  0.0006
1.450  0.0163  0.0006
1.550  0.0110  0.0006
1.650  0.0005  0.0000
1.750 -0.0002 -0.0001
