# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0615683 -----------------
#dely    BF
0.050 -0.1035 -0.0134
0.150  0.0743  0.0111
0.250 -0.2182 -0.0350
0.350 -0.0931 -0.0160
0.450 -0.5447 -0.1031
0.550  0.0383  0.0086
0.650  0.0142  0.0038
0.750 -0.1126 -0.0282
0.850  0.0285  0.0127
0.950  0.0637  0.0241
1.050  0.2311  0.1160
1.150  0.0013  0.0009
1.250  0.0052  0.0030
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
