# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.149487 -----------------
#dely    BF
0.050  0.2052  0.0017
0.150  0.1781  0.0015
0.250  0.1662  0.0015
0.350  0.1424  0.0014
0.450  0.1523  0.0015
0.550  0.1246  0.0014
0.650  0.1005  0.0012
0.750  0.1025  0.0013
0.850  0.0811  0.0011
0.950  0.0643  0.0010
1.050  0.0579  0.0010
1.150  0.0372  0.0007
1.250  0.0312  0.0007
1.350  0.0219  0.0006
1.450  0.0162  0.0005
1.550  0.0083  0.0004
1.650  0.0049  0.0003
1.750  0.0001  0.0000
