# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.552842 -----------------
#dely    BF
0.050  0.9510  0.0063
0.150  0.9263  0.0063
0.250  0.8445  0.0061
0.350  0.6852  0.0053
0.450  0.6256  0.0052
0.550  0.5063  0.0046
0.650  0.3463  0.0034
0.750  0.2531  0.0028
0.850  0.1875  0.0024
0.950  0.1077  0.0016
1.050  0.0935  0.0016
1.150  0.0444  0.0009
1.250  0.0081  0.0002
1.350 -0.0252 -0.0007
1.450 -0.0058 -0.0002
1.550 -0.0127 -0.0007
1.650 -0.0063 -0.0006
1.750 -0.0011 -0.0004
