# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.041983 -----------------
#dely    BF
0.050 -0.2812 -0.0476
0.150  0.1651  0.0272
0.250 -0.0512 -0.0089
0.350 -0.2648 -0.0476
0.450 -0.2846 -0.0475
0.550  0.1748  0.0365
0.650 -0.0878 -0.0278
0.750  0.0849  0.0227
0.850  0.2552  0.0904
0.950 -0.0133 -0.0054
1.050 -0.0832 -0.0372
1.150 -0.0359 -0.0254
1.250  0.0000  0.0000
1.350  0.0022  0.0016
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
