# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.327289 -----------------
#dely    BF
0.050  0.0761  0.0005
0.150  0.1004  0.0007
0.250  0.2575  0.0020
0.350  0.4442  0.0035
0.450  0.3965  0.0033
0.550  0.4946  0.0044
0.650  0.4696  0.0044
0.750  0.2699  0.0027
0.850  0.2970  0.0032
0.950  0.2821  0.0034
1.050  0.1926  0.0025
1.150  0.0565  0.0008
1.250  0.0110  0.0002
1.350  0.0252  0.0005
1.450 -0.0538 -0.0012
1.550 -0.0036 -0.0001
1.650 -0.0351 -0.0013
1.750 -0.0078 -0.0005
