# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.143726 -----------------
#dely    BF
0.050 -0.4253 -0.0345
0.150 -0.2968 -0.0252
0.250 -0.2617 -0.0223
0.350 -0.0637 -0.0060
0.450 -0.1305 -0.0144
0.550 -0.0533 -0.0064
0.650 -0.0161 -0.0019
0.750 -0.0781 -0.0108
0.850 -0.0784 -0.0134
0.950  0.0327  0.0075
1.050 -0.0265 -0.0074
1.150  0.0048  0.0016
1.250 -0.0180 -0.0090
1.350 -0.0220 -0.0155
1.450 -0.0046 -0.0033
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
