# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.205303 -----------------
#dely    BF
0.050  0.2584  0.0007
0.150  0.2486  0.0007
0.250  0.2412  0.0007
0.350  0.2136  0.0007
0.450  0.2017  0.0007
0.550  0.1739  0.0006
0.650  0.1512  0.0006
0.750  0.1353  0.0006
0.850  0.1108  0.0005
0.950  0.0888  0.0005
1.050  0.0691  0.0004
1.150  0.0595  0.0004
1.250  0.0398  0.0003
1.350  0.0294  0.0003
1.450  0.0180  0.0002
1.550  0.0102  0.0002
1.650  0.0032  0.0001
1.750  0.0001  0.0000
