# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.05423 -----------------
#dely    BF
0.050  1.2005  0.0063
0.150  1.1342  0.0060
0.250  1.2123  0.0064
0.350  1.1743  0.0063
0.450  1.0994  0.0060
0.550  1.0231  0.0056
0.650  1.0550  0.0059
0.750  1.0300  0.0060
0.850  1.0424  0.0061
0.950  1.0082  0.0061
1.050  0.9566  0.0059
1.150  0.9426  0.0060
1.250  0.8351  0.0055
1.350  0.7995  0.0054
1.450  0.7722  0.0054
1.550  0.7576  0.0055
1.650  0.7961  0.0059
1.750  0.7090  0.0054
1.850  0.6054  0.0048
1.950  0.5880  0.0048
2.050  0.5511  0.0046
2.150  0.5285  0.0046
2.250  0.5024  0.0045
2.350  0.4258  0.0039
2.450  0.3675  0.0035
2.550  0.2975  0.0029
2.650  0.2912  0.0029
2.750  0.2603  0.0027
2.850  0.2560  0.0028
2.950  0.1775  0.0020
3.050  0.1704  0.0020
3.150  0.1698  0.0020
3.250  0.1323  0.0016
3.350  0.0835  0.0010
3.450  0.0938  0.0012
3.550  0.1049  0.0014
3.650  0.0986  0.0014
3.750  0.0599  0.0008
3.850  0.0924  0.0014
3.950  0.0579  0.0009
4.050  0.0602  0.0009
4.150  0.0382  0.0006
4.250  0.0397  0.0007
4.350  0.0582  0.0010
4.450  0.0580  0.0010
4.550  0.0572  0.0010
4.650  0.0674  0.0013
4.750  0.0561  0.0011
4.850  0.0366  0.0007
4.950  0.0389  0.0008
5.050  0.0338  0.0007
5.150  0.0294  0.0006
5.250  0.0310  0.0007
5.350  0.0030  0.0001
5.450  0.0358  0.0009
5.550  0.0274  0.0007
5.650  0.0047  0.0001
5.750  0.0230  0.0006
5.850  0.0069  0.0002
5.950  0.0074  0.0002
6.050  0.0140  0.0004
6.150 -0.0124 -0.0004
6.250 -0.0027 -0.0001
6.350 -0.0334 -0.0010
6.450 -0.0077 -0.0002
6.550 -0.0346 -0.0011
6.650 -0.0160 -0.0005
6.750 -0.0661 -0.0022
6.850 -0.0778 -0.0028
6.950 -0.0756 -0.0027
7.050 -0.1228 -0.0047
7.150 -0.1673 -0.0064
7.250 -0.0948 -0.0038
7.350 -0.1189 -0.0049
7.450 -0.1705 -0.0074
7.550 -0.0623 -0.0028
7.650 -0.1736 -0.0077
7.750 -0.1610 -0.0080
7.850 -0.1686 -0.0083
7.950 -0.1365 -0.0068
8.050 -0.1647 -0.0083
8.150 -0.1036 -0.0055
8.250 -0.1505 -0.0083
8.350 -0.2075 -0.0116
8.450 -0.1227 -0.0072
8.550 -0.0970 -0.0060
8.650 -0.2401 -0.0153
8.750 -0.1955 -0.0121
8.850 -0.1437 -0.0096
8.950 -0.1801 -0.0130
9.050 -0.2034 -0.0150
9.150 -0.3266 -0.0263
9.250 -0.2167 -0.0165
9.350 -0.3669 -0.0294
9.450 -0.2583 -0.0227
9.550 -0.1336 -0.0115
9.650 -0.1695 -0.0163
9.750 -0.1821 -0.0184
9.850 -0.1922 -0.0195
9.950 -0.2245 -0.0243
10.050 -0.1007 -0.0105
10.150 -0.2118 -0.0237
10.250 -0.3026 -0.0353
10.350 -0.1786 -0.0218
10.450 -0.2556 -0.0372
10.550 -0.1804 -0.0310
10.650 -0.1403 -0.0183
10.750 -0.1638 -0.0254
10.850 -0.3515 -0.0555
10.950 -0.1380 -0.0244
11.050 -0.1210 -0.0164
11.150 -0.2188 -0.0368
11.250 -0.1665 -0.0303
11.350 -0.0673 -0.0132
11.450 -0.2287 -0.0493
11.550 -0.0993 -0.0224
11.650 -0.0172 -0.0030
11.750 -0.3468 -0.1602
11.850 -0.3264 -0.0916
11.950 -0.5214 -0.0000
