# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0990496 -----------------
#dely    BF
0.050  0.1224  0.0097
0.150  0.0200  0.0017
0.250  0.0209  0.0018
0.350  0.3016  0.0284
0.450  0.0865  0.0087
0.550  0.1821  0.0216
0.650  0.0072  0.0009
0.750 -0.0117 -0.0016
0.850  0.1204  0.0251
0.950  0.0517  0.0116
1.050  0.0673  0.0140
1.150  0.0045  0.0012
1.250  0.0107  0.0062
1.350  0.0068  0.0030
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
