# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.324852 -----------------
#dely    BF
0.050  0.3018  0.0018
0.150  0.2672  0.0016
0.250  0.2491  0.0016
0.350  0.1733  0.0012
0.450  0.2652  0.0019
0.550  0.2864  0.0023
0.650  0.1765  0.0015
0.750  0.2025  0.0019
0.850  0.2137  0.0023
0.950  0.1543  0.0018
1.050  0.1781  0.0024
1.150  0.1926  0.0030
1.250  0.1968  0.0035
1.350  0.1384  0.0029
1.450  0.1160  0.0030
1.550  0.0644  0.0021
1.650  0.0598  0.0027
1.750  0.0126  0.0010
