# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.088094 -----------------
#dely    BF
0.050  0.1453  0.0065
0.150  0.1538  0.0064
0.250  0.1412  0.0066
0.350  0.0906  0.0045
0.450  0.0809  0.0044
0.550  0.0760  0.0045
0.650  0.0684  0.0045
0.750  0.0597  0.0042
0.850  0.0302  0.0025
0.950  0.0181  0.0018
1.050  0.0081  0.0010
1.150  0.0053  0.0008
1.250  0.0019  0.0004
1.350  0.0018  0.0006
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
