# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.970795 -----------------
#dely    BF
0.050 -0.3254 -0.0017
0.150 -0.3109 -0.0016
0.250 -0.3362 -0.0018
0.350 -0.3205 -0.0017
0.450 -0.3212 -0.0018
0.550 -0.3417 -0.0019
0.650 -0.3731 -0.0021
0.750 -0.3940 -0.0023
0.850 -0.4426 -0.0026
0.950 -0.3953 -0.0024
1.050 -0.4063 -0.0025
1.150 -0.4205 -0.0027
1.250 -0.3683 -0.0024
1.350 -0.3480 -0.0023
1.450 -0.3278 -0.0023
1.550 -0.3036 -0.0022
1.650 -0.2881 -0.0021
1.750 -0.2628 -0.0020
1.850 -0.2092 -0.0016
1.950 -0.1869 -0.0015
2.050 -0.1635 -0.0013
2.150 -0.1572 -0.0013
2.250 -0.1229 -0.0011
2.350 -0.0964 -0.0009
2.450 -0.0610 -0.0006
2.550 -0.0499 -0.0005
2.650 -0.0494 -0.0005
2.750 -0.0335 -0.0003
2.850 -0.0128 -0.0001
2.950 -0.0220 -0.0002
3.050 -0.0076 -0.0001
3.150 -0.0213 -0.0002
3.250 -0.0215 -0.0003
3.350 -0.0036 -0.0000
3.450  0.0002  0.0000
3.550 -0.0197 -0.0003
3.650 -0.0247 -0.0003
3.750 -0.0141 -0.0002
3.850 -0.0101 -0.0001
3.950 -0.0124 -0.0002
4.050 -0.0223 -0.0004
4.150  0.0009  0.0000
4.250 -0.0241 -0.0004
4.350 -0.0133 -0.0002
4.450 -0.0090 -0.0002
4.550 -0.0229 -0.0004
4.650 -0.0164 -0.0003
4.750 -0.0043 -0.0001
4.850  0.0178  0.0004
4.950  0.0021  0.0000
5.050  0.0083  0.0002
5.150  0.0341  0.0007
5.250  0.0515  0.0012
5.350  0.0427  0.0010
5.450  0.0447  0.0011
5.550  0.0458  0.0012
5.650  0.0644  0.0017
5.750  0.0449  0.0012
5.850  0.0945  0.0027
5.950  0.0251  0.0007
6.050  0.0891  0.0027
6.150  0.1174  0.0036
6.250  0.1108  0.0035
6.350  0.1177  0.0040
6.450  0.1838  0.0063
6.550  0.2156  0.0076
6.650  0.2002  0.0072
6.750  0.2289  0.0083
6.850  0.1894  0.0072
6.950  0.2059  0.0081
7.050  0.2666  0.0110
7.150  0.2072  0.0091
7.250  0.2396  0.0106
7.350  0.2199  0.0100
7.450  0.2671  0.0127
7.550  0.2584  0.0128
7.650  0.2491  0.0127
7.750  0.1216  0.0063
7.850  0.2373  0.0128
7.950  0.2104  0.0122
8.050  0.1897  0.0114
8.150  0.2292  0.0136
8.250  0.2315  0.0149
8.350  0.3221  0.0215
8.450  0.1448  0.0098
8.550  0.3909  0.0270
8.650  0.2263  0.0174
8.750  0.3927  0.0309
8.850  0.2553  0.0218
8.950  0.3447  0.0301
9.050  0.2298  0.0196
9.150  0.3004  0.0288
9.250  0.0943  0.0095
9.350  0.2550  0.0283
9.450  0.1803  0.0181
9.550  0.3153  0.0325
9.650  0.0637  0.0084
9.750  0.5376  0.0627
9.850  0.1792  0.0197
9.950  0.3000  0.0397
10.050  0.2581  0.0439
10.150  0.1249  0.0162
10.250  0.1049  0.0166
10.350  0.2836  0.0450
10.450  0.2894  0.0583
10.550  0.1919  0.0301
10.650  0.1906  0.0290
10.750  0.2614  0.0443
10.850  0.1664  0.0384
10.950  0.1744  0.0412
11.050  0.1797  0.0439
11.150  0.1003  0.0214
11.250  0.2941  0.1662
11.350  0.2388  0.0581
11.450  0.3876  0.1069
11.550  0.1094  0.0354
11.650  0.3076  0.0916
11.750  0.3386  0.1127
11.850  0.2410  0.0836
11.950  0.1963  0.0000
