# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.269676 -----------------
#dely    BF
0.050  0.4292  0.0023
0.150  0.4039  0.0023
0.250  0.3560  0.0021
0.350  0.3254  0.0021
0.450  0.2645  0.0018
0.550  0.2176  0.0016
0.650  0.1905  0.0016
0.750  0.1436  0.0013
0.850  0.1156  0.0012
0.950  0.0857  0.0010
1.050  0.0496  0.0007
1.150  0.0479  0.0008
1.250  0.0267  0.0005
1.350  0.0208  0.0005
1.450  0.0126  0.0003
1.550  0.0044  0.0002
1.650  0.0009  0.0000
1.750  0.0018  0.0002
