# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.061735 -----------------
#dely    BF
0.050 -0.2358 -0.0503
0.150 -0.2929 -0.0535
0.250 -0.1327 -0.0271
0.350 -0.1329 -0.0256
0.450 -0.0422 -0.0102
0.550 -0.0396 -0.0091
0.650  0.0104  0.0035
0.750  0.0705  0.0266
0.850  0.1023  0.0341
0.950 -0.0033 -0.0017
1.050  0.0076  0.0038
1.150  0.0423  0.0300
1.250  0.0000  0.0000
1.350  0.0291  0.0291
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
