# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.12763 -----------------
#dely    BF
0.050  1.7441  0.0090
0.150  1.8428  0.0099
0.250  1.2708  0.0072
0.350  1.6561  0.0102
0.450  1.2052  0.0080
0.550  1.2061  0.0088
0.650  1.0063  0.0081
0.750  0.3499  0.0032
0.850  0.5082  0.0053
0.950  0.3317  0.0040
1.050  0.2924  0.0040
1.150 -0.0097 -0.0002
1.250 -0.0173 -0.0003
1.350 -0.0301 -0.0007
1.450  0.0565  0.0017
1.550 -0.1372 -0.0052
1.650  0.0103  0.0006
1.750 -0.0098 -0.0011
