# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.17541 -----------------
#dely    BF
0.050  0.3525  0.0018
0.150  0.3309  0.0017
0.250  0.3740  0.0020
0.350  0.3492  0.0019
0.450  0.3213  0.0017
0.550  0.3501  0.0019
0.650  0.3498  0.0020
0.750  0.3405  0.0020
0.850  0.3342  0.0020
0.950  0.3541  0.0022
1.050  0.3398  0.0021
1.150  0.3240  0.0021
1.250  0.3006  0.0020
1.350  0.3215  0.0022
1.450  0.3230  0.0023
1.550  0.3041  0.0022
1.650  0.3034  0.0023
1.750  0.3141  0.0024
1.850  0.3060  0.0024
1.950  0.3478  0.0029
2.050  0.3262  0.0028
2.150  0.3080  0.0027
2.250  0.3116  0.0028
2.350  0.3018  0.0028
2.450  0.3097  0.0030
2.550  0.3289  0.0033
2.650  0.2836  0.0029
2.750  0.3260  0.0034
2.850  0.2652  0.0029
2.950  0.2933  0.0033
3.050  0.3241  0.0038
3.150  0.3025  0.0036
3.250  0.2798  0.0034
3.350  0.3065  0.0039
3.450  0.3163  0.0041
3.550  0.2959  0.0040
3.650  0.3025  0.0041
3.750  0.3242  0.0046
3.850  0.2658  0.0039
3.950  0.3140  0.0047
4.050  0.3531  0.0054
4.150  0.3086  0.0049
4.250  0.3225  0.0052
4.350  0.3321  0.0056
4.450  0.3161  0.0055
4.550  0.2963  0.0052
4.650  0.3515  0.0064
4.750  0.3303  0.0062
4.850  0.3381  0.0064
4.950  0.3327  0.0065
5.050  0.3164  0.0064
5.150  0.3632  0.0076
5.250  0.3639  0.0079
5.350  0.3061  0.0067
5.450  0.3685  0.0084
5.550  0.3513  0.0082
5.650  0.3864  0.0092
5.750  0.3443  0.0085
5.850  0.3442  0.0087
5.950  0.3004  0.0080
6.050  0.3495  0.0092
6.150  0.2985  0.0081
6.250  0.2989  0.0083
6.350  0.2251  0.0065
6.450  0.2524  0.0076
6.550  0.3698  0.0111
6.650  0.2911  0.0090
6.750  0.2022  0.0064
6.850  0.2546  0.0083
6.950  0.2374  0.0081
7.050  0.1911  0.0067
7.150  0.2073  0.0073
7.250  0.2207  0.0080
7.350  0.1658  0.0066
7.450  0.1344  0.0054
7.550  0.1713  0.0068
7.650  0.2245  0.0093
7.750  0.1133  0.0048
7.850  0.1686  0.0070
7.950  0.1376  0.0060
8.050  0.1030  0.0047
8.150  0.1414  0.0065
8.250  0.1321  0.0062
8.350  0.0807  0.0039
8.450  0.1021  0.0050
8.550  0.0469  0.0024
8.650  0.0445  0.0024
8.750  0.0406  0.0022
8.850  0.0189  0.0011
8.950 -0.0237 -0.0013
9.050  0.0269  0.0015
9.150  0.0333  0.0021
9.250  0.0164  0.0010
9.350 -0.0011 -0.0001
9.450  0.0009  0.0001
9.550 -0.0673 -0.0044
9.650 -0.0576 -0.0041
9.750 -0.0245 -0.0017
9.850 -0.0481 -0.0035
9.950 -0.0971 -0.0072
10.050 -0.0855 -0.0064
10.150 -0.1248 -0.0102
10.250 -0.0453 -0.0039
10.350 -0.1515 -0.0125
10.450 -0.0291 -0.0028
10.550 -0.1898 -0.0172
10.650 -0.2333 -0.0231
10.750 -0.1451 -0.0150
10.850 -0.2078 -0.0223
10.950 -0.1321 -0.0149
11.050 -0.1565 -0.0157
11.150 -0.1132 -0.0136
11.250 -0.1121 -0.0137
11.350 -0.1626 -0.0179
11.450 -0.0499 -0.0062
11.550 -0.1671 -0.0260
11.650 -0.2805 -0.0386
11.750 -0.2126 -0.0358
11.850 -0.1719 -0.0257
11.950 -2.3589 -0.0000
