# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.223505 -----------------
#dely    BF
0.050  0.3189  0.0004
0.150  0.3004  0.0004
0.250  0.2752  0.0003
0.350  0.2498  0.0003
0.450  0.2218  0.0003
0.550  0.1925  0.0003
0.650  0.1648  0.0003
0.750  0.1366  0.0002
0.850  0.1100  0.0002
0.950  0.0849  0.0002
1.050  0.0636  0.0002
1.150  0.0457  0.0001
1.250  0.0308  0.0001
1.350  0.0206  0.0001
1.450  0.0119  0.0001
1.550  0.0056  0.0000
1.650  0.0017  0.0000
1.750  0.0001  0.0000
