# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.244011 -----------------
#dely    BF
0.050  0.3870  0.0026
0.150  0.3647  0.0025
0.250  0.3239  0.0024
0.350  0.2883  0.0023
0.450  0.2427  0.0021
0.550  0.2087  0.0019
0.650  0.1742  0.0018
0.750  0.1290  0.0015
0.850  0.0975  0.0013
0.950  0.0764  0.0012
1.050  0.0584  0.0011
1.150  0.0409  0.0009
1.250  0.0197  0.0005
1.350  0.0141  0.0005
1.450  0.0110  0.0005
1.550  0.0030  0.0002
1.650  0.0007  0.0001
1.750  0.0000  0.0000
