# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00654931 -----------------
#dely    BF
0.050 -0.1576 -0.0274
0.150 -0.1795 -0.0359
0.250 -0.1477 -0.0308
0.350 -0.0182 -0.0040
0.450 -0.0339 -0.0078
0.550  0.0121  0.0029
0.650  0.1668  0.0405
0.750  0.1328  0.0283
0.850  0.0136  0.0068
0.950  0.0297  0.0121
1.050  0.0772  0.0546
1.150  0.0000  0.0000
1.250  0.0393  0.0227
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
