# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.135726 -----------------
#dely    BF
0.050  0.3863  0.0030
0.150  0.3566  0.0029
0.250  0.2936  0.0025
0.350  0.2468  0.0022
0.450  0.1815  0.0017
0.550  0.1118  0.0011
0.650  0.0662  0.0007
0.750  0.0085  0.0001
0.850  0.0218  0.0003
0.950 -0.0219 -0.0003
1.050 -0.0664 -0.0010
1.150 -0.0428 -0.0007
1.250 -0.0667 -0.0012
1.350 -0.0620 -0.0013
1.450 -0.0233 -0.0005
1.550 -0.0127 -0.0004
1.650 -0.0146 -0.0005
1.750 -0.0056 -0.0004
