# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0902989 -----------------
#dely    BF
0.050  0.1042  0.0023
0.150  0.0791  0.0018
0.250  0.1096  0.0026
0.350  0.1340  0.0034
0.450  0.0825  0.0021
0.550  0.0675  0.0019
0.650  0.0670  0.0020
0.750  0.0388  0.0013
0.850  0.0689  0.0025
0.950  0.0441  0.0019
1.050  0.0408  0.0019
1.150  0.0208  0.0011
1.250  0.0286  0.0017
1.350  0.0114  0.0009
1.450  0.0050  0.0006
1.550  0.0012  0.0002
1.650 -0.0006 -0.0002
1.750  0.0000  0.0000
