# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.181108 -----------------
#dely    BF
0.050 -1.5135 -0.0980
0.150 -2.5821 -0.1637
0.250 -2.3895 -0.1798
0.350 -1.7175 -0.1303
0.450 -0.7582 -0.0670
0.550 -1.2159 -0.1220
0.650  0.6904  0.0831
0.750  0.6554  0.1119
0.850  3.0093  0.8945
0.950  2.5633  0.8388
1.050  1.9488  0.9377
1.150 -0.4850 -0.1990
1.250 -0.0083 -0.0034
1.350 -0.0084 -0.0059
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
