# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.979306 -----------------
#dely    BF
0.050  0.6225  0.0030
0.150  0.5629  0.0027
0.250  0.5693  0.0028
0.350  0.5374  0.0027
0.450  0.5113  0.0026
0.550  0.4425  0.0023
0.650  0.4538  0.0024
0.750  0.4031  0.0022
0.850  0.4257  0.0024
0.950  0.4536  0.0026
1.050  0.4756  0.0028
1.150  0.4804  0.0030
1.250  0.4582  0.0029
1.350  0.4930  0.0033
1.450  0.4353  0.0030
1.550  0.4149  0.0030
1.650  0.3584  0.0027
1.750  0.3453  0.0027
1.850  0.3022  0.0024
1.950  0.2775  0.0023
2.050  0.2456  0.0021
2.150  0.1720  0.0016
2.250  0.1579  0.0015
2.350  0.1344  0.0013
2.450  0.1179  0.0012
2.550  0.1051  0.0011
2.650  0.0888  0.0010
2.750  0.0698  0.0008
2.850  0.0665  0.0008
2.950  0.0295  0.0004
3.050  0.0344  0.0004
3.150  0.0158  0.0002
3.250  0.0111  0.0002
3.350  0.0096  0.0001
3.450  0.0144  0.0002
3.550 -0.0114 -0.0002
3.650 -0.0078 -0.0001
3.750 -0.0206 -0.0003
3.850 -0.0065 -0.0001
3.950  0.0056  0.0001
4.050 -0.0078 -0.0001
4.150 -0.0167 -0.0003
4.250  0.0001  0.0000
4.350 -0.0027 -0.0001
4.450 -0.0038 -0.0001
4.550 -0.0007 -0.0000
4.650 -0.0001 -0.0000
4.750 -0.0004 -0.0000
4.850  0.0070  0.0002
4.950  0.0008  0.0000
5.050 -0.0052 -0.0001
5.150 -0.0010 -0.0000
5.250  0.0049  0.0001
5.350 -0.0039 -0.0001
5.450  0.0005  0.0000
5.550  0.0037  0.0001
5.650 -0.0007 -0.0000
5.750  0.0020  0.0001
5.850 -0.0041 -0.0001
5.950  0.0042  0.0001
6.050  0.0027  0.0001
6.150  0.0099  0.0004
6.250 -0.0090 -0.0003
6.350  0.0071  0.0003
6.450  0.0004  0.0000
6.550 -0.0052 -0.0002
6.650  0.0042  0.0002
6.750  0.0089  0.0004
6.850 -0.0016 -0.0001
6.950  0.0096  0.0004
7.050 -0.0021 -0.0001
7.150 -0.0018 -0.0001
7.250 -0.0022 -0.0001
7.350  0.0088  0.0005
7.450 -0.0081 -0.0004
7.550  0.0082  0.0004
7.650 -0.0002 -0.0000
7.750  0.0115  0.0007
7.850 -0.0006 -0.0000
7.950  0.0085  0.0005
8.050  0.0066  0.0004
8.150  0.0023  0.0001
8.250  0.0023  0.0002
8.350 -0.0018 -0.0001
8.450  0.0010  0.0001
8.550  0.0019  0.0001
8.650  0.0029  0.0002
8.750  0.0071  0.0005
8.850 -0.0050 -0.0004
8.950 -0.0001 -0.0000
9.050  0.0104  0.0009
9.150 -0.0030 -0.0003
9.250 -0.0035 -0.0003
9.350 -0.0016 -0.0001
9.450  0.0230  0.0021
9.550 -0.0050 -0.0005
9.650  0.0016  0.0002
9.750 -0.0072 -0.0007
9.850 -0.0093 -0.0011
9.950 -0.0029 -0.0003
10.050 -0.0015 -0.0002
10.150  0.0004  0.0000
10.250 -0.0012 -0.0002
10.350  0.0081  0.0009
10.450 -0.0010 -0.0001
10.550 -0.0096 -0.0012
10.650 -0.0098 -0.0012
10.750 -0.0124 -0.0020
10.850 -0.0143 -0.0019
10.950  0.0111  0.0015
11.050 -0.0048 -0.0006
11.150 -0.0037 -0.0006
11.250  0.0129  0.0018
11.350  0.0036  0.0005
11.450  0.0034  0.0006
11.550  0.0099  0.0017
11.650 -0.0049 -0.0009
11.750  0.0094  0.0016
11.850 -0.0074 -0.0015
11.950 -0.3508 -0.0000
