# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2169  0.0471  0.0095 2000000
0.150   0.2009  0.0405  0.0092 2000000
0.250   0.1899  0.0361  0.0068 2000000
0.350   0.1701  0.0290  0.0085 2000000
0.450   0.1637  0.0269  0.0084 2000000
0.550   0.1401  0.0197  0.0091 2000000
0.650   0.1230  0.0153  0.0136 2000000
0.750   0.1123  0.0127  0.0074 2000000
0.850   0.0917  0.0085  0.0064 2000000
0.950   0.0745  0.0056  0.0048 2000000
1.050   0.0635  0.0040  0.0025 2000000
1.150   0.0458  0.0021  0.0022 2000000
1.250   0.0379  0.0014  0.0039 2000000
1.350   0.0276  0.0008  0.0039 2000000
1.450   0.0184  0.0004  0.0035 2000000
1.550   0.0129  0.0002  0.0011 2000000
1.650   0.0064  0.0000  0.0010 2000000
1.750   0.0021  0.0000  0.0012 2000000
0.050   0.2184  0.0478  0.0070 4000000
0.150   0.2022  0.0409  0.0067 4000000
0.250   0.1890  0.0357  0.0049 4000000
0.350   0.1703  0.0290  0.0060 4000000
0.450   0.1617  0.0262  0.0063 4000000
0.550   0.1400  0.0197  0.0064 4000000
0.650   0.1240  0.0155  0.0097 4000000
0.750   0.1118  0.0125  0.0053 4000000
0.850   0.0919  0.0085  0.0046 4000000
0.950   0.0755  0.0057  0.0035 4000000
1.050   0.0628  0.0039  0.0020 4000000
1.150   0.0461  0.0021  0.0016 4000000
1.250   0.0375  0.0014  0.0028 4000000
1.350   0.0277  0.0008  0.0028 4000000
1.450   0.0187  0.0004  0.0025 4000000
1.550   0.0126  0.0002  0.0008 4000000
1.650   0.0064  0.0000  0.0007 4000000
1.750   0.0021  0.0000  0.0009 4000000
0.050   0.2184  0.0477  0.0057 6000000
0.150   0.2028  0.0412  0.0055 6000000
0.250   0.1890  0.0357  0.0040 6000000
0.350   0.1707  0.0292  0.0050 6000000
0.450   0.1611  0.0260  0.0052 6000000
0.550   0.1403  0.0197  0.0053 6000000
0.650   0.1234  0.0153  0.0080 6000000
0.750   0.1107  0.0123  0.0046 6000000
0.850   0.0915  0.0084  0.0038 6000000
0.950   0.0757  0.0057  0.0029 6000000
1.050   0.0623  0.0039  0.0018 6000000
1.150   0.0464  0.0022  0.0014 6000000
1.250   0.0372  0.0014  0.0023 6000000
1.350   0.0276  0.0008  0.0023 6000000
1.450   0.0188  0.0004  0.0020 6000000
1.550   0.0126  0.0002  0.0007 6000000
1.650   0.0064  0.0000  0.0006 6000000
1.750   0.0021  0.0000  0.0007 6000000
0.050   0.2184  0.0477  0.0049 8000000
0.150   0.2030  0.0412  0.0048 8000000
0.250   0.1892  0.0358  0.0035 8000000
0.350   0.1712  0.0293  0.0044 8000000
0.450   0.1603  0.0257  0.0047 8000000
0.550   0.1406  0.0198  0.0046 8000000
0.650   0.1231  0.0152  0.0069 8000000
0.750   0.1100  0.0121  0.0042 8000000
0.850   0.0911  0.0083  0.0033 8000000
0.950   0.0756  0.0057  0.0025 8000000
1.050   0.0619  0.0038  0.0017 8000000
1.150   0.0467  0.0022  0.0013 8000000
1.250   0.0371  0.0014  0.0020 8000000
1.350   0.0276  0.0008  0.0020 8000000
1.450   0.0189  0.0004  0.0018 8000000
1.550   0.0126  0.0002  0.0006 8000000
1.650   0.0064  0.0000  0.0005 8000000
1.750   0.0021  0.0000  0.0006 8000000
0.050   0.2187  0.0478  0.0044 10000000
0.150   0.2033  0.0413  0.0043 10000000
0.250   0.1895  0.0359  0.0032 10000000
0.350   0.1715  0.0294  0.0040 10000000
