# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.249978 -----------------
#dely    BF
0.050 -0.1538 -0.0081
0.150 -0.0057 -0.0003
0.250 -0.3330 -0.0186
0.350 -0.3073 -0.0171
0.450 -0.2284 -0.0144
0.550 -0.2364 -0.0161
0.650 -0.2348 -0.0178
0.750 -0.2875 -0.0242
0.850 -0.2330 -0.0216
0.950 -0.1779 -0.0185
1.050 -0.1123 -0.0140
1.150 -0.0656 -0.0092
1.250 -0.0537 -0.0086
1.350 -0.0303 -0.0072
1.450 -0.0402 -0.0127
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
