# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0387031 -----------------
#dely    BF
0.050  0.0623  0.0007
0.150  0.0548  0.0007
0.250  0.0532  0.0007
0.350  0.0443  0.0006
0.450  0.0402  0.0006
0.550  0.0366  0.0006
0.650  0.0311  0.0006
0.750  0.0233  0.0005
0.850  0.0173  0.0004
0.950  0.0097  0.0003
1.050  0.0075  0.0003
1.150  0.0039  0.0002
1.250  0.0020  0.0001
1.350  0.0007  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
