# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.143221 -----------------
#dely    BF
0.050  0.2925  0.0060
0.150  0.2594  0.0056
0.250  0.2058  0.0047
0.350  0.1770  0.0044
0.450  0.1357  0.0037
0.550  0.1174  0.0035
0.650  0.0922  0.0032
0.750  0.0655  0.0025
0.850  0.0389  0.0018
0.950  0.0226  0.0013
1.050  0.0153  0.0011
1.150  0.0080  0.0007
1.250  0.0013  0.0002
1.350  0.0006  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
