# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.109957 -----------------
#dely    BF
0.050  0.7889  0.0072
0.150  0.5965  0.0056
0.250  0.5055  0.0050
0.350  0.3556  0.0036
0.450  0.2883  0.0031
0.550  0.0845  0.0010
0.650 -0.0509 -0.0006
0.750 -0.1596 -0.0021
0.850 -0.2306 -0.0034
0.950 -0.2860 -0.0045
1.050 -0.1460 -0.0026
1.150 -0.1847 -0.0036
1.250 -0.1782 -0.0041
1.350 -0.1135 -0.0031
1.450 -0.0780 -0.0025
1.550 -0.0627 -0.0027
1.650 -0.0264 -0.0018
1.750 -0.0032 -0.0006
