# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0149117 -----------------
#dely    BF
0.050  0.6965  0.1253
0.150  0.5678  0.0947
0.250  0.3676  0.0683
0.350  0.2901  0.0581
0.450  0.1123  0.0265
0.550 -0.3684 -0.0956
0.650 -0.4402 -0.1332
0.750 -0.4103 -0.1191
0.850 -0.1389 -0.0492
0.950  0.0183  0.0075
1.050 -0.4364 -0.1795
1.150 -0.1093 -0.0489
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
