# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0222581 -----------------
#dely    BF
0.050  0.0226  0.0012
0.150  0.0509  0.0025
0.250  0.0501  0.0026
0.350  0.1142  0.0060
0.450  0.0765  0.0041
0.550  0.1202  0.0069
0.650  0.1615  0.0092
0.750  0.1230  0.0075
0.850  0.0933  0.0060
0.950  0.0690  0.0047
1.050  0.0977  0.0069
1.150  0.0875  0.0066
1.250  0.0602  0.0047
1.350  0.0495  0.0046
1.450  0.0310  0.0026
1.550  0.0270  0.0025
1.650  0.0334  0.0032
1.750 -0.0149 -0.0016
1.850 -0.0248 -0.0025
1.950 -0.0103 -0.0011
2.050 -0.0200 -0.0026
2.150 -0.0184 -0.0024
2.250 -0.0119 -0.0016
2.350 -0.0033 -0.0004
2.450 -0.0258 -0.0039
2.550 -0.0325 -0.0059
2.650 -0.0301 -0.0052
2.750 -0.0237 -0.0041
2.850 -0.0388 -0.0083
2.950 -0.0166 -0.0034
3.050 -0.0559 -0.0125
3.150 -0.0580 -0.0121
3.250 -0.0335 -0.0081
3.350 -0.0180 -0.0041
3.450 -0.0369 -0.0112
3.550 -0.0153 -0.0038
3.650 -0.0478 -0.0144
3.750 -0.0685 -0.0184
3.850 -0.0091 -0.0027
3.950 -0.0128 -0.0049
4.050  0.0039  0.0015
4.150 -0.0325 -0.0124
4.250 -0.0236 -0.0119
4.350 -0.0194 -0.0069
4.450 -0.1361 -0.0497
4.550 -0.0316 -0.0112
4.650  0.0019  0.0008
4.750 -0.0857 -0.0512
4.850 -0.0799 -0.0333
4.950 -0.0302 -0.0217
5.050 -0.0707 -0.0535
5.150 -0.1004 -0.0476
5.250  0.0000  0.0000
5.350  0.0030  0.0018
5.450  0.0000  0.0000
5.550 -0.0309 -0.0181
5.650 -0.0406 -0.0406
5.750  0.0000  0.0000
5.850  0.0021  0.0015
5.950  0.0021  0.0015
6.050 -0.0875 -0.0875
6.150  0.0000  0.0000
6.250  0.0032  0.0032
6.350  0.0000  0.0000
6.450  0.0000  0.0000
6.550  0.0000  0.0000
6.650 -0.0486 -0.0486
6.750  0.0000  0.0000
6.850  0.0000  0.0000
6.950  0.0000  0.0000
7.050  0.0000  0.0000
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0011  0.0008
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0011  0.0011
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650 -0.0635 -0.0475
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
