# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.105328 -----------------
#dely    BF
0.050 -0.2404 -0.0208
0.150 -0.0714 -0.0065
0.250 -0.0568 -0.0054
0.350 -0.1368 -0.0131
0.450 -0.1309 -0.0135
0.550 -0.0410 -0.0056
0.650 -0.0677 -0.0090
0.750 -0.1040 -0.0137
0.850 -0.0282 -0.0053
0.950 -0.0722 -0.0147
1.050 -0.0087 -0.0022
1.150 -0.0587 -0.0147
1.250 -0.0234 -0.0074
1.350 -0.0132 -0.0093
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
