# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0951721 -----------------
#dely    BF
0.050  0.5586  0.0042
0.150  0.4564  0.0036
0.250  0.3906  0.0032
0.350  0.3182  0.0027
0.450  0.3124  0.0028
0.550  0.1999  0.0019
0.650  0.0182  0.0002
0.750 -0.0463 -0.0005
0.850 -0.0048 -0.0001
0.950 -0.1208 -0.0015
1.050 -0.2091 -0.0030
1.150 -0.1796 -0.0028
1.250 -0.1625 -0.0028
1.350 -0.1852 -0.0035
1.450 -0.1887 -0.0043
1.550 -0.1095 -0.0031
1.650 -0.0799 -0.0030
1.750 -0.0161 -0.0011
