# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0950591 -----------------
#dely    BF
0.050  0.1132  0.0149
0.150  0.0942  0.0140
0.250  0.0459  0.0061
0.350  0.0844  0.0127
0.450  0.2430  0.0394
0.550  0.1116  0.0238
0.650  0.1934  0.0395
0.750  0.0974  0.0244
0.850  0.0350  0.0106
0.950  0.0068  0.0068
1.050 -0.0509 -0.0208
1.150 -0.0236 -0.0096
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
