# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0345972 -----------------
#dely    BF
0.050 -0.1422 -0.0010
0.150 -0.0410 -0.0003
0.250 -0.0515 -0.0004
0.350 -0.0360 -0.0003
0.450 -0.0063 -0.0001
0.550  0.0674  0.0006
0.650  0.0764  0.0008
0.750  0.0733  0.0008
0.850  0.0631  0.0008
0.950  0.0719  0.0010
1.050  0.0603  0.0010
1.150  0.0567  0.0011
1.250  0.0635  0.0015
1.350  0.0385  0.0011
1.450  0.0255  0.0009
1.550  0.0152  0.0008
1.650  0.0111  0.0009
1.750  0.0001  0.0000
