# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.092365 -----------------
#dely    BF
0.050  0.1712  0.0070
0.150  0.1519  0.0066
0.250  0.1592  0.0068
0.350  0.1287  0.0062
0.450  0.0891  0.0048
0.550  0.0613  0.0038
0.650  0.0549  0.0038
0.750  0.0435  0.0033
0.850  0.0263  0.0025
0.950  0.0246  0.0026
1.050  0.0068  0.0008
1.150  0.0035  0.0005
1.250  0.0020  0.0005
1.350 -0.0001 -0.0000
1.450  0.0007  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
