# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0248547 -----------------
#dely    BF
0.050  0.0537  0.0011
0.150  0.0429  0.0009
0.250  0.0450  0.0010
0.350  0.0391  0.0009
0.450  0.0360  0.0008
0.550  0.0020  0.0000
0.650  0.0095  0.0002
0.750  0.0005  0.0000
0.850  0.0024  0.0001
0.950 -0.0038 -0.0001
1.050 -0.0052 -0.0002
1.150  0.0023  0.0001
1.250  0.0035  0.0001
1.350  0.0054  0.0002
1.450  0.0056  0.0002
1.550  0.0006  0.0000
1.650  0.0110  0.0004
1.750 -0.0055 -0.0002
1.850 -0.0025 -0.0001
1.950  0.0077  0.0003
2.050  0.0046  0.0002
2.150  0.0082  0.0003
2.250  0.0045  0.0002
2.350 -0.0087 -0.0004
2.450  0.0010  0.0000
2.550 -0.0017 -0.0001
2.650  0.0002  0.0000
2.750  0.0024  0.0001
2.850  0.0003  0.0000
2.950 -0.0104 -0.0006
3.050 -0.0068 -0.0004
3.150 -0.0044 -0.0003
3.250 -0.0052 -0.0003
3.350 -0.0066 -0.0004
3.450 -0.0051 -0.0004
3.550 -0.0097 -0.0007
3.650 -0.0045 -0.0003
3.750 -0.0024 -0.0002
3.850 -0.0094 -0.0007
3.950 -0.0040 -0.0003
4.050 -0.0059 -0.0005
4.150 -0.0040 -0.0003
4.250  0.0010  0.0001
4.350  0.0001  0.0000
4.450 -0.0017 -0.0002
4.550 -0.0017 -0.0002
4.650  0.0056  0.0006
4.750  0.0009  0.0001
4.850 -0.0008 -0.0001
4.950  0.0081  0.0010
5.050  0.0007  0.0001
5.150  0.0055  0.0007
5.250  0.0077  0.0011
5.350  0.0026  0.0004
5.450  0.0034  0.0005
5.550  0.0094  0.0013
5.650  0.0004  0.0001
5.750 -0.0069 -0.0010
5.850 -0.0011 -0.0002
5.950  0.0015  0.0002
6.050  0.0068  0.0012
6.150  0.0154  0.0026
6.250  0.0028  0.0005
6.350  0.0084  0.0015
6.450 -0.0081 -0.0014
6.550 -0.0035 -0.0006
6.650  0.0105  0.0019
6.750 -0.0070 -0.0014
6.850  0.0187  0.0038
6.950  0.0066  0.0015
7.050  0.0055  0.0011
7.150  0.0027  0.0008
7.250  0.0217  0.0054
7.350  0.0003  0.0001
7.450  0.0105  0.0031
7.550 -0.0010 -0.0003
7.650  0.0035  0.0010
7.750 -0.0116 -0.0036
7.850 -0.0045 -0.0010
7.950  0.0062  0.0021
8.050 -0.0067 -0.0024
8.150 -0.0239 -0.0083
8.250 -0.0215 -0.0084
8.350 -0.0152 -0.0065
8.450  0.0092  0.0029
8.550 -0.0021 -0.0007
8.650  0.0105  0.0034
8.750 -0.0225 -0.0069
8.850 -0.0077 -0.0032
8.950  0.0064  0.0025
9.050  0.0087  0.0036
9.150 -0.0133 -0.0048
9.250  0.0037  0.0016
9.350 -0.0022 -0.0009
9.450  0.0117  0.0061
9.550  0.0065  0.0027
9.650 -0.0583 -0.0625
9.750 -0.0000 -0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0123  0.0058
10.150  0.0000  0.0000
10.250 -0.0372 -0.0249
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550 -0.0146 -0.0097
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950 -0.0224 -0.0138
11.050 -0.0024 -0.0017
11.150  0.0000  0.0000
11.250  0.0088  0.0064
11.350  0.0261  0.0193
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850 -0.0100 -0.0100
11.950  0.0000  0.0000
