# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0366233 -----------------
#dely    BF
0.050 -0.0238 -0.0005
0.150 -0.0311 -0.0007
0.250 -0.0239 -0.0005
0.350 -0.0264 -0.0006
0.450 -0.0248 -0.0006
0.550 -0.0600 -0.0016
0.650 -0.0416 -0.0012
0.750 -0.0369 -0.0012
0.850 -0.0346 -0.0012
0.950 -0.0102 -0.0004
1.050 -0.0107 -0.0005
1.150 -0.0197 -0.0010
1.250 -0.0111 -0.0007
1.350 -0.0063 -0.0005
1.450  0.0011  0.0001
1.550 -0.0050 -0.0008
1.650 -0.0012 -0.0005
1.750  0.0000  0.0000
