# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.128699 -----------------
#dely    BF
0.050  0.3303  0.0536
0.150  0.2373  0.0385
0.250  0.1315  0.0229
0.350  0.1473  0.0245
0.450  0.0273  0.0058
0.550 -0.4518 -0.0924
0.650 -0.3426 -0.0858
0.750 -0.4276 -0.1356
0.850 -0.4424 -0.1144
0.950 -0.1580 -0.0527
1.050 -0.1972 -0.0989
1.150 -0.1412 -0.0816
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
