# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0685873 -----------------
#dely    BF
0.050  0.0170  0.0007
0.150  0.0351  0.0016
0.250  0.0587  0.0027
0.350  0.0443  0.0022
0.450  0.0440  0.0025
0.550  0.0362  0.0022
0.650  0.0633  0.0044
0.750  0.0857  0.0063
0.850  0.1073  0.0090
0.950  0.1050  0.0113
1.050  0.0335  0.0047
1.150  0.0447  0.0066
1.250 -0.0009 -0.0002
1.350  0.0088  0.0028
1.450  0.0010  0.0007
1.550  0.0018  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
