# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.190741 -----------------
#dely    BF
0.050 -0.5591 -0.0761
0.150 -0.3005 -0.0425
0.250 -0.1033 -0.0154
0.350 -0.2050 -0.0352
0.450  0.0172  0.0035
0.550 -0.0248 -0.0054
0.650 -0.0789 -0.0228
0.750 -0.4749 -0.1126
0.850 -0.0172 -0.0055
0.950 -0.2970 -0.0994
1.050  0.0840  0.0594
1.150  0.0448  0.0259
1.250  0.0073  0.0052
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
