# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00237007 -----------------
#dely    BF
0.050  0.2451  0.0220
0.150  0.1222  0.0110
0.250  0.1175  0.0100
0.350  0.0396  0.0040
0.450  0.0507  0.0050
0.550 -0.0423 -0.0052
0.650 -0.0697 -0.0092
0.750 -0.0700 -0.0104
0.850 -0.0637 -0.0125
0.950 -0.1652 -0.0279
1.050 -0.1097 -0.0245
1.150 -0.0692 -0.0185
1.250 -0.0042 -0.0017
1.350 -0.0049 -0.0028
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
