# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.309461 -----------------
#dely    BF
0.050  0.4480  0.0031
0.150  0.3842  0.0028
0.250  0.3824  0.0029
0.350  0.3571  0.0028
0.450  0.3145  0.0026
0.550  0.2515  0.0022
0.650  0.2147  0.0020
0.750  0.1832  0.0019
0.850  0.1517  0.0017
0.950  0.1247  0.0015
1.050  0.1066  0.0014
1.150  0.0742  0.0011
1.250  0.0436  0.0007
1.350  0.0288  0.0006
1.450  0.0109  0.0003
1.550  0.0161  0.0005
1.650  0.0017  0.0001
1.750  0.0005  0.0000
