# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0435645 -----------------
#dely    BF
0.050  0.1095  0.0034
0.150  0.1011  0.0032
0.250  0.0655  0.0023
0.350  0.0560  0.0022
0.450  0.0442  0.0020
0.550  0.0229  0.0012
0.650  0.0197  0.0013
0.750  0.0097  0.0008
0.850  0.0037  0.0004
0.950  0.0012  0.0002
1.050  0.0015  0.0002
1.150  0.0006  0.0001
1.250  0.0001  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
