# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.218961 -----------------
#dely    BF
0.050  0.2793  0.0007
0.150  0.2559  0.0006
0.250  0.2326  0.0006
0.350  0.2241  0.0006
0.450  0.1941  0.0005
0.550  0.1789  0.0005
0.650  0.1544  0.0005
0.750  0.1450  0.0005
0.850  0.1248  0.0004
0.950  0.1005  0.0004
1.050  0.0834  0.0004
1.150  0.0654  0.0003
1.250  0.0514  0.0003
1.350  0.0379  0.0002
1.450  0.0270  0.0002
1.550  0.0196  0.0002
1.650  0.0120  0.0001
1.750  0.0032  0.0001
