# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0529504 -----------------
#dely    BF
0.050  0.1199  0.0050
0.150  0.1056  0.0046
0.250  0.0826  0.0037
0.350  0.0844  0.0041
0.450  0.0421  0.0022
0.550  0.0398  0.0023
0.650  0.0164  0.0011
0.750  0.0063  0.0005
0.850 -0.0003 -0.0000
0.950  0.0023  0.0002
1.050  0.0112  0.0013
1.150  0.0042  0.0006
1.250  0.0135  0.0025
1.350  0.0005  0.0001
1.450  0.0024  0.0011
1.550 -0.0012 -0.0012
1.650  0.0000  0.0000
1.750  0.0000  0.0000
