# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.149757 -----------------
#dely    BF
0.050 -0.2798 -0.0243
0.150 -0.2377 -0.0210
0.250 -0.1646 -0.0153
0.350 -0.2499 -0.0237
0.450 -0.1223 -0.0127
0.550 -0.0513 -0.0054
0.650 -0.0644 -0.0085
0.750 -0.0611 -0.0090
0.850 -0.0763 -0.0124
0.950 -0.0916 -0.0167
1.050 -0.0447 -0.0112
1.150 -0.0184 -0.0048
1.250 -0.0282 -0.0081
1.350 -0.0073 -0.0036
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
